Zalimganj	36	26.2794	80.8697
Zanburpur	36	26.4450	80.8608
Zamin Bagherwa	36	25.7316	82.9923
Zardakpur	10	28.6339	76.8620
Zainpur	36	26.0021	80.7501
Zabtanganj	36	29.6141	78.3568
Zarifpur Chatar	36	29.2970	78.3508
Zainabad	36	29.2541	78.3331
Zalimnagar	36	27.8620	81.1954
Zalimnagar	36	27.6150	81.1060
Zalimpur	36	27.6145	81.1195
Zabar Purwa	36	27.6077	81.1745
Zalimpur Maror	36	27.7068	81.1023
Zalimpur	36	27.4944	81.2236
Zalim Purwa	36	27.6412	81.5112
Zalim Ahir	36	25.9785	83.8152
Zamin Unchera	36	25.8065	83.9341
Zakhira	36	27.5473	81.8126
Zamindar Purwa	36	27.1913	81.7858
Zalim Singh	36	27.0794	81.7906
Zainabad	36	26.9270	81.0592
Zaphar Purwa	36	26.6942	81.2410
Zahiruddinpur	36	26.8655	81.2848
Zainabad	36	26.8267	81.2566
Zaminganj	36	26.6914	81.4250
Zamapur	36	29.2256	78.6262
Zahidpur	36	29.3804	78.7652
Zahidpur	36	29.3630	78.7642
Zalim Singh Purwa	36	26.2976	81.2893
Zalimpur	36	26.3131	81.7622
Zamapur	36	28.8351	78.4184
Zalimpur	36	27.0857	80.9552
Zalim Khera	36	26.4692	80.4540
Zahur Nagra	36	28.0818	79.7567
Zakir Nagra	36	28.0655	79.7841
Zafarpur	36	28.7454	78.7080
Zafrabad	36	25.8372	81.2506
Zafrapur	36	26.1415	81.1668
Zamin Husainabad	36	26.6289	81.5374
Zabarnagar	36	26.8422	81.8939
Zafar Purwa	36	26.2223	81.9701
Zagpur	12	33.9708	74.5642
Zabagul	12	33.9638	74.6058
Zalapur	12	33.9913	74.6838
Zagabug	12	33.9848	74.6978
Zampathar	12	33.7773	74.7459
Zakupur	36	28.0248	78.8123
Zarifpur Garhia	36	28.0065	78.7633
Zahidpur	36	28.1344	78.8298
Zamindar Dih	36	27.2642	82.4708
Zagasagar	40	18.7817	78.6171
Zabti Pura	36	26.7704	82.1591
Zaigipur	12	33.8888	74.8086
Zasau	12	33.8292	74.9325
Zainpur	36	26.6321	82.1489
Zahiruddinpur	36	26.6065	82.2096
Zatinpur	12	33.6867	74.9133
Zanabot	12	33.7425	74.8935
Zaban	12	33.7102	74.9855
Zabtapuram	40	18.7844	78.9743
Zariandar	12	33.4484	74.9856
Zainuddin	36	26.9346	82.4199
Zafarpur Mahal	36	26.1243	82.3978
Zabti	36	26.9902	82.5976
Zahidpur	36	26.5466	82.5510
Zafarpur Murghzar	36	26.2614	82.6655
Zainapur	36	26.3087	82.6906
Zainapur	36	26.4041	82.6562
Zahuruddinpur	36	26.2656	82.7396
Zafarpur	36	26.2286	82.5655
Zahuruddinpur	36	26.2127	82.5831
Zainpur	36	26.1271	82.5599
Zangipur	36	26.0917	82.6191
Zahuruddinpur	36	26.0904	82.5999
