Fatehpur Khurd	24	27.4824	76.9324
Faridpur Bhogi	36	29.3940	78.1686
Faridpur Qazi	36	29.3811	78.1095
Faridpur	36	29.3084	78.0609
Fatehpur Kalan	36	29.2787	78.1877
Faridpur Bhogan	36	29.2853	78.1397
Faransi	10	29.3032	75.6005
Fatehpur Zunar	39	29.7455	78.0630
Fatehpur Chamar	39	29.7392	78.0641
Fattuwa	39	29.7459	78.1661
Fatehullahpur	36	29.5832	78.2330
Fatehpur	36	29.5716	78.0679
Fazalpur	36	29.5369	78.0872
Fadaipur	39	29.7564	78.0868
Fatehpur	35	23.5750	78.3384
Fatehsinghpura	24	26.3919	76.3096
Fazitpur	24	26.3716	76.6408
Fatehpur	24	26.2075	76.6461
Faujipura	24	26.8580	76.8756
Fazalabad	24	26.7769	76.9730
Fatehpur	24	26.8771	76.8975
Fazilpur Mazra	10	29.5662	77.0369
Fatehpur	36	29.5413	77.1219
Fazal Mazra	36	29.8995	77.3217
Fatehpur	36	29.3644	77.2737
Fatehpurkheri	36	29.2985	77.3950
Fatehpur Puthi	36	29.0621	77.3406
Fakharpur Shekhpura	36	29.0949	77.4179
Fazalpur	36	29.0606	77.3833
Fauladnagar	36	29.1839	77.4407
Fatehpur	36	29.6737	77.7126
Fatehpur	16	21.1522	78.1231
Fatehpur	16	21.4239	78.3048
Fatehpur	16	20.6466	78.0681
Fatehpur	36	29.0799	77.5618
Fatehpur Jutawali	10	29.9248	74.5318
Fatta Khera	23	29.9377	74.5726
Fatehpur	24	24.8983	73.6103
Fatehgarh Korotana	23	30.8813	75.2115
Fatehpur	35	25.5807	76.7355
Fatehpur	23	30.9589	75.3360
Fatehgarh Sibian	23	30.8778	75.4091
Fatehgarh	23	30.4211	75.6839
Fazilpur	39	29.8487	77.8154
Fatehpur	39	29.9924	77.9113
Farakhpur	36	29.6656	77.9551
Farakhpur	36	29.6675	77.9681
Fatehgarh Gujran	23	30.9789	75.8077
Fatehpur	23	30.8991	75.7774
Fatehnagar	07	28.6322	77.1024
Fakharpur	36	28.8399	77.2993
Fatehabad Nithaura	36	28.7674	77.3140
Faizupur	10	28.3711	77.3650
Faridabad New Town	10	28.3745	77.3276
Faridpur	10	28.3830	77.3785
Fattupura	10	28.3832	77.3985
Fatehpur Biloch	10	28.2569	77.3723
