Iharwa	10	30.5077	77.0104
Ihargaon	16	21.2921	78.1719
Ihlegaon	16	18.9222	76.8316
Ihirnia	35	22.7691	77.1979
Ihamba Alawalpur	36	25.4291	81.4452
Ihsanpur	36	27.0796	83.2792
Iharua Dih	36	26.7541	83.7238
Ihamai	36	26.8620	83.7199
Ihander	23	31.8084	74.8881
Ihatka	11	32.5305	76.2929
Ihtamal	36	28.6116	79.7738
Iharnatola	34	24.5474	85.1902
Iharlatoli	38	22.5269	84.8450
