Izatnagar	36	28.3833	79.4167
Izzatgaon	16	18.9865	77.5721
Izzatgaon	16	18.9890	77.5759
Izzatgaon Buzurg	16	18.9788	77.5661
Izzatnagar	36	27.0493	78.0097
Izipur	40	17.0149	77.7309
Izira	16	20.8725	78.3832
Izanpur	36	27.6450	78.6583
Izrail	36	27.3329	79.1734
Izzatpur	36	27.9621	78.2843
Izrail Khera	35	25.0143	80.4911
Izzatnagar	40	17.4675	78.3765
Izzatpur	36	27.1222	81.2233
Izzaluru	02	17.6232	81.5629
Izraha	34	25.6878	86.1097
Izhuvattirutti	13	10.7888	75.9486
Izhavarankuzhi	13	8.9692	76.9755
