Blanla	12	33.2119	74.1004
Blani	10	29.8217	77.1216
Blogi	23	30.1351	76.5879
Blria Danda	36	27.8566	79.1900
Blani Purwa	36	26.7901	79.5389
Blar	12	34.5583	74.4838
Blayar	11	31.0914	77.7487
Blakhari	11	31.1252	77.6354
Bland	24	25.6488	75.0241
Bljaipura	24	26.8290	78.0118
Bliurkian Purwa	36	27.0965	82.0020
Blohu	12	32.6437	75.5269
Blunri	39	29.1938	80.1130
Blangad	13	10.5618	76.0222
Blekodi	21	20.1510	84.2849
